-0.021,0.023052,-0.0086682,-0.009912,-0.01781,0.81885
-0.021,0.023284,-0.008655,-0.0097235,-0.017779,0.81645
-0.021,0.023518,-0.0086417,-0.0095325,-0.017747,0.81406
-0.021,0.023754,-0.0086284,-0.0093389,-0.017716,0.81167
-0.021,0.023993,-0.008615,-0.0091427,-0.017683,0.80928
-0.021,0.024234,-0.0086016,-0.0089438,-0.017651,0.80691
-0.021,0.024478,-0.0085882,-0.0087423,-0.017618,0.80453
-0.021,0.024724,-0.0085747,-0.0085382,-0.017585,0.80217
-0.021,0.024972,-0.0085612,-0.0083313,-0.017551,0.79981
-0.021,0.025223,-0.0085477,-0.0081218,-0.017517,0.79746
-0.021,0.025476,-0.0085341,-0.0079097,-0.017483,0.79511
-0.021,0.025733,-0.0085205,-0.0076948,-0.017448,0.79278
-0.021,0.025991,-0.0085068,-0.0074772,-0.017413,0.79045
-0.021,0.026252,-0.0084932,-0.0072569,-0.017378,0.78812
-0.021,0.026516,-0.0084794,-0.0070339,-0.017342,0.78581
-0.021,0.026783,-0.0084657,-0.0068081,-0.017306,0.78351
-0.021,0.027052,-0.0084518,-0.0065796,-0.017269,0.78121
-0.021,0.027324,-0.008438,-0.0063485,-0.017232,0.77892
-0.021,0.027598,-0.0084241,-0.0061145,-0.017194,0.77665
-0.021,0.027876,-0.0084102,-0.0058779,-0.017157,0.77438
-0.021,0.028156,-0.0083962,-0.0056385,-0.017118,0.77212
-0.021,0.028439,-0.0083822,-0.0053963,-0.01708,0.76987
-0.021,0.028725,-0.0083681,-0.0051515,-0.017041,0.76763
-0.021,0.029013,-0.008354,-0.0049039,-0.017001,0.76541
-0.021,0.029305,-0.0083399,-0.0046536,-0.016961,0.76319
-0.021,0.029599,-0.0083257,-0.0044006,-0.016921,0.76098
-0.021,0.029897,-0.0083115,-0.0041449,-0.01688,0.75879
-0.021,0.030197,-0.0082972,-0.0038865,-0.016839,0.75661
-0.021,0.030501,-0.0082828,-0.0036253,-0.016797,0.75443
-0.021,0.030807,-0.0082685,-0.0033615,-0.016755,0.75227
-0.021,0.031117,-0.0082541,-0.0030951,-0.016712,0.75012
-0.021,0.03143,-0.0082396,-0.002826,-0.016669,0.74798
-0.021,0.031746,-0.0082251,-0.0025542,-0.016625,0.74586
-0.021,0.032065,-0.0082105,-0.0022798,-0.016581,0.74374
-0.021,0.032387,-0.0081959,-0.0020028,-0.016537,0.74164
-0.021,0.032712,-0.0081812,-0.0017233,-0.016492,0.73955
-0.021,0.033041,-0.0081665,-0.0014411,-0.016446,0.73747
-0.021,0.033373,-0.0081518,-0.0011564,-0.0164,0.73541
-0.021,0.033709,-0.0081369,-0.00086923,-0.016354,0.73335
-0.021,0.034047,-0.0081221,-0.00057953,-0.016306,0.73131
-0.021,0.03439,-0.0081072,-0.00028735,-0.016259,0.72928
-0.021,0.034735,-0.0080922,7.2731e-06,-0.016211,0.72727
-0.021,0.035084,-0.0080772,0.00030431,-0.016162,0.72527
-0.021,0.035437,-0.0080621,0.00060373,-0.016113,0.72328
-0.021,0.035793,-0.008047,0.00090551,-0.016063,0.7213
-0.021,0.036153,-0.0080318,0.0012096,-0.016013,0.71934
-0.021,0.036516,-0.0080165,0.001516,-0.015962,0.71738
-0.021,0.036883,-0.0080012,0.0018246,-0.015911,0.71545
-0.021,0.037254,-0.0079859,0.0021355,-0.015859,0.71352
-0.021,0.037628,-0.0079705,0.0024485,-0.015807,0.71161
-0.021,0.038006,-0.007955,0.0027636,-0.015754,0.70971
-0.021,0.038388,-0.0079395,0.0030809,-0.0157,0.70782
-0.021,0.038774,-0.0079239,0.0034001,-0.015646,0.70595
-0.021,0.039164,-0.0079083,0.0037214,-0.015591,0.70409
-0.021,0.039557,-0.0078926,0.0040447,-0.015536,0.70225
-0.021,0.039955,-0.0078768,0.0043698,-0.01548,0.70041
-0.021,0.040357,-0.007861,0.0046968,-0.015423,0.69859
-0.021,0.040762,-0.0078451,0.0050257,-0.015366,0.69679
-0.021,0.041172,-0.0078291,0.0053563,-0.015308,0.69499
-0.021,0.041586,-0.0078131,0.0056885,-0.015249,0.69321
-0.021,0.042004,-0.007797,0.0060225,-0.01519,0.69145
-0.021,0.042426,-0.0077809,0.006358,-0.01513,0.68969
-0.021,0.042852,-0.0077647,0.0066951,-0.01507,0.68795
-0.021,0.043283,-0.0077484,0.0070337,-0.015009,0.68623
-0.021,0.043718,-0.0077321,0.0073737,-0.014947,0.68451
-0.021,0.044157,-0.0077157,0.0077151,-0.014884,0.68281
-0.021,0.044601,-0.0076992,0.0080577,-0.014821,0.68112
-0.021,0.045049,-0.0076827,0.0084017,-0.014757,0.67945
-0.021,0.045502,-0.0076661,0.0087468,-0.014692,0.67779
-0.021,0.045959,-0.0076494,0.009093,-0.014627,0.67614
-0.021,0.046421,-0.0076326,0.0094403,-0.014561,0.6745
-0.021,0.046888,-0.0076158,0.0097886,-0.014494,0.67288
-0.021,0.047359,-0.0075989,0.010138,-0.014427,0.67127
-0.021,0.047835,-0.007582,0.010488,-0.014359,0.66967
-0.021,0.048316,-0.0075649,0.010839,-0.01429,0.66809
-0.021,0.048801,-0.0075478,0.01119,-0.01422,0.66652
-0.021,0.049292,-0.0075306,0.011542,-0.014149,0.66496
-0.021,0.049787,-0.0075134,0.011895,-0.014078,0.66341
-0.02,0.0040868,-0.018815,-0.019595,-0.019283,1
-0.02,0.0041278,-0.018481,-0.019587,-0.019278,1
-0.02,0.0041693,-0.018131,-0.019579,-0.019273,1
-0.02,0.0042112,-0.017767,-0.01957,-0.019268,1
-0.02,0.0042536,-0.017393,-0.019562,-0.019263,1
-0.02,0.0042963,-0.017013,-0.019553,-0.019257,1
-0.02,0.0043395,-0.01663,-0.019544,-0.019252,1
-0.02,0.0043831,-0.016249,-0.019535,-0.019246,1
-0.02,0.0044271,-0.015872,-0.019525,-0.019241,1
-0.02,0.0044716,-0.015503,-0.019516,-0.019235,1
-0.02,0.0045166,-0.015143,-0.019506,-0.01923,1
-0.02,0.004562,-0.014796,-0.019496,-0.019224,0.99999
-0.02,0.0046078,-0.014462,-0.019486,-0.019218,0.99999
-0.02,0.0046541,-0.014144,-0.019476,-0.019213,0.99999
-0.02,0.0047009,-0.013841,-0.019465,-0.019207,0.99999
-0.02,0.0047482,-0.013555,-0.019455,-0.019201,0.99999
-0.02,0.0047959,-0.013286,-0.019444,-0.019195,0.99998
-0.02,0.0048441,-0.013033,-0.019433,-0.019189,0.99998
-0.02,0.0048928,-0.012796,-0.019421,-0.019183,0.99998
-0.02,0.0049419,-0.012575,-0.01941,-0.019177,0.99997
-0.02,0.0049916,-0.012369,-0.019398,-0.019171,0.99997
-0.02,0.0050418,-0.012178,-0.019386,-0.019164,0.99996
-0.02,0.0050924,-0.012001,-0.019373,-0.019158,0.99996
-0.02,0.0051436,-0.011836,-0.019361,-0.019152,0.99995
-0.02,0.0051953,-0.011683,-0.019348,-0.019145,0.99994
-0.02,0.0052475,-0.011542,-0.019335,-0.019139,0.99993
-0.02,0.0053003,-0.011411,-0.019322,-0.019132,0.99992
-0.02,0.0053535,-0.01129,-0.019308,-0.019125,0.99991
-0.02,0.0054073,-0.011178,-0.019294,-0.019119,0.99989
-0.02,0.0054617,-0.011074,-0.01928,-0.019112,0.99987
-0.02,0.0055166,-0.010978,-0.019266,-0.019105,0.99986
-0.02,0.005572,-0.010889,-0.019251,-0.019098,0.99983
-0.02,0.005628,-0.010806,-0.019236,-0.019091,0.99981
-0.02,0.0056846,-0.010728,-0.019221,-0.019084,0.99978
-0.02,0.0057417,-0.010657,-0.019205,-0.019077,0.99975
-0.02,0.0057994,-0.01059,-0.01919,-0.01907,0.99972
-0.02,0.0058577,-0.010527,-0.019173,-0.019063,0.99968
-0.02,0.0059166,-0.010469,-0.019157,-0.019055,0.99964
-0.02,0.005976,-0.010414,-0.01914,-0.019048,0.99959
-0.02,0.0060361,-0.010363,-0.019123,-0.01904,0.99954
-0.02,0.0060967,-0.010315,-0.019105,-0.019033,0.99948
-0.02,0.006158,-0.01027,-0.019088,-0.019025,0.99942
-0.02,0.0062199,-0.010228,-0.019069,-0.019017,0.99935
-0.02,0.0062824,-0.010187,-0.019051,-0.01901,0.99927
-0.02,0.0063456,-0.010149,-0.019032,-0.019002,0.99919
-0.02,0.0064093,-0.010113,-0.019013,-0.018994,0.9991
-0.02,0.0064737,-0.010079,-0.018993,-0.018986,0.999
-0.02,0.0065388,-0.010047,-0.018973,-0.018978,0.99889
-0.02,0.0066045,-0.010016,-0.018952,-0.018969,0.99877
-0.02,0.0066709,-0.0099866,-0.018932,-0.018961,0.99864
-0.02,0.0067379,-0.0099584,-0.01891,-0.018953,0.9985
-0.02,0.0068057,-0.0099315,-0.018889,-0.018944,0.99835
-0.02,0.0068741,-0.0099057,-0.018867,-0.018936,0.99819
-0.02,0.0069431,-0.0098809,-0.018844,-0.018927,0.99802
-0.02,0.0070129,-0.0098571,-0.018821,-0.018918,0.99783
-0.02,0.0070834,-0.0098341,-0.018798,-0.018909,0.99762
-0.02,0.0071546,-0.0098119,-0.018774,-0.018901,0.99741
-0.02,0.0072265,-0.0097905,-0.01875,-0.018892,0.99718
-0.02,0.0072991,-0.0097697,-0.018725,-0.018882,0.99693
-0.02,0.0073725,-0.0097496,-0.0187,-0.018873,0.99666
-0.02,0.0074466,-0.0097301,-0.018674,-0.018864,0.99638
-0.02,0.0075214,-0.0097111,-0.018647,-0.018855,0.99608
-0.02,0.007597,-0.0096926,-0.018621,-0.018845,0.99576
-0.02,0.0076734,-0.0096746,-0.018593,-0.018836,0.99543
-0.02,0.0077505,-0.0096571,-0.018566,-0.018826,0.99507
-0.02,0.0078284,-0.0096399,-0.018537,-0.018816,0.99469
-0.02,0.0079071,-0.0096231,-0.018508,-0.018806,0.99429
-0.02,0.0079865,-0.0096067,-0.018479,-0.018796,0.99386
-0.02,0.0080668,-0.0095906,-0.018449,-0.018786,0.99342
-0.02,0.0081479,-0.0095748,-0.018418,-0.018776,0.99295
-0.02,0.0082297,-0.0095593,-0.018387,-0.018766,0.99245
-0.02,0.0083125,-0.009544,-0.018355,-0.018755,0.99194
-0.02,0.008396,-0.009529,-0.018323,-0.018745,0.99139
-0.02,0.0084804,-0.0095143,-0.01829,-0.018734,0.99082
-0.02,0.0085656,-0.0094997,-0.018256,-0.018723,0.99023
-0.02,0.0086517,-0.0094853,-0.018222,-0.018713,0.9896
-0.02,0.0087386,-0.0094712,-0.018187,-0.018702,0.98895
-0.02,0.0088265,-0.0094572,-0.018151,-0.018691,0.98827
-0.02,0.0089152,-0.0094434,-0.018115,-0.018679,0.98756
-0.02,0.0090048,-0.0094297,-0.018077,-0.018668,0.98683
-0.02,0.0090953,-0.0094162,-0.01804,-0.018657,0.98606
-0.02,0.0091867,-0.0094028,-0.018001,-0.018645,0.98526
-0.02,0.009279,-0.0093895,-0.017962,-0.018633,0.98443
-0.02,0.0093723,-0.0093764,-0.017922,-0.018622,0.98358
-0.02,0.0094665,-0.0093633,-0.017881,-0.01861,0.98269
-0.02,0.0095616,-0.0093504,-0.01784,-0.018598,0.98177
-0.02,0.0096577,-0.0093376,-0.017798,-0.018586,0.98082
-0.02,0.0097548,-0.0093248,-0.017755,-0.018573,0.97983
-0.02,0.0098528,-0.0093122,-0.017711,-0.018561,0.97882
-0.02,0.0099518,-0.0092996,-0.017666,-0.018548,0.97777
-0.02,0.010052,-0.0092871,-0.01762,-0.018536,0.97669
-0.02,0.010153,-0.0092747,-0.017574,-0.018523,0.97557
-0.02,0.010255,-0.0092623,-0.017527,-0.01851,0.97443
-0.02,0.010358,-0.00925,-0.017479,-0.018497,0.97325
-0.02,0.010462,-0.0092378,-0.01743,-0.018484,0.97204
-0.02,0.010567,-0.0092256,-0.01738,-0.01847,0.9708
-0.02,0.010673,-0.0092134,-0.017329,-0.018457,0.96952
-0.02,0.010781,-0.0092013,-0.017277,-0.018443,0.96821
-0.02,0.010889,-0.0091893,-0.017224,-0.018429,0.96687
-0.02,0.010998,-0.0091773,-0.01717,-0.018415,0.9655
-0.02,0.011109,-0.0091653,-0.017115,-0.018401,0.9641
-0.02,0.011221,-0.0091534,-0.01706,-0.018387,0.96266
-0.02,0.011333,-0.0091414,-0.017003,-0.018373,0.96119
-0.02,0.011447,-0.0091296,-0.016945,-0.018358,0.95969
-0.02,0.011562,-0.0091177,-0.016886,-0.018343,0.95816
-0.02,0.011679,-0.0091059,-0.016826,-0.018329,0.9566
-0.02,0.011796,-0.0090941,-0.016765,-0.018314,0.95501
-0.02,0.011914,-0.0090823,-0.016702,-0.018298,0.95339
-0.02,0.012034,-0.0090705,-0.016639,-0.018283,0.95174
-0.02,0.012155,-0.0090588,-0.016574,-0.018268,0.95006
-0.02,0.012277,-0.009047,-0.016509,-0.018252,0.94835
-0.02,0.012401,-0.0090353,-0.016442,-0.018236,0.94661
-0.02,0.012525,-0.0090236,-0.016373,-0.01822,0.94484
-0.02,0.012651,-0.0090119,-0.016304,-0.018204,0.94305
-0.02,0.012778,-0.0090002,-0.016233,-0.018188,0.94123
-0.02,0.012907,-0.0089885,-0.016161,-0.018171,0.93938
-0.02,0.013037,-0.0089768,-0.016088,-0.018154,0.9375
-0.02,0.013168,-0.0089651,-0.016014,-0.018138,0.9356
-0.02,0.0133,-0.0089534,-0.015938,-0.018121,0.93368
-0.02,0.013434,-0.0089417,-0.015861,-0.018103,0.93173
-0.02,0.013569,-0.0089301,-0.015782,-0.018086,0.92976
-0.02,0.013705,-0.0089184,-0.015702,-0.018068,0.92776
-0.02,0.013843,-0.0089067,-0.015621,-0.018051,0.92574
-0.02,0.013982,-0.008895,-0.015538,-0.018033,0.9237
-0.02,0.014122,-0.0088833,-0.015454,-0.018014,0.92164
-0.02,0.014264,-0.0088716,-0.015368,-0.017996,0.91956
-0.02,0.014408,-0.0088599,-0.015281,-0.017978,0.91746
-0.02,0.014552,-0.0088482,-0.015192,-0.017959,0.91533
-0.02,0.014699,-0.0088365,-0.015101,-0.01794,0.91319
-0.02,0.014846,-0.0088248,-0.01501,-0.017921,0.91103
-0.02,0.014996,-0.0088131,-0.014916,-0.017901,0.90885
-0.02,0.015146,-0.0088013,-0.014821,-0.017882,0.90666
-0.02,0.015299,-0.0087896,-0.014724,-0.017862,0.90445
-0.02,0.015452,-0.0087778,-0.014626,-0.017842,0.90222
-0.02,0.015608,-0.008766,-0.014526,-0.017822,0.89998
-0.02,0.015764,-0.0087542,-0.014424,-0.017801,0.89772
-0.02,0.015923,-0.0087424,-0.01432,-0.017781,0.89545
-0.02,0.016083,-0.0087306,-0.014215,-0.01776,0.89317
-0.02,0.016245,-0.0087188,-0.014108,-0.017739,0.89087
-0.02,0.016408,-0.0087069,-0.013999,-0.017718,0.88857
-0.02,0.016573,-0.0086951,-0.013889,-0.017696,0.88625
-0.02,0.016739,-0.0086832,-0.013776,-0.017674,0.88392
-0.02,0.016907,-0.0086713,-0.013662,-0.017652,0.88158
-0.02,0.017077,-0.0086594,-0.013546,-0.01763,0.87923
-0.02,0.017249,-0.0086474,-0.013428,-0.017607,0.87687
-0.02,0.017422,-0.0086355,-0.013307,-0.017585,0.87451
-0.02,0.017597,-0.0086235,-0.013185,-0.017562,0.87213
-0.02,0.017774,-0.0086115,-0.013061,-0.017539,0.86975
-0.02,0.017953,-0.0085994,-0.012935,-0.017515,0.86737
-0.02,0.018133,-0.0085874,-0.012807,-0.017491,0.86497
-0.02,0.018316,-0.0085753,-0.012677,-0.017467,0.86258
-0.02,0.0185,-0.0085632,-0.012545,-0.017443,0.86017
-0.02,0.018686,-0.0085511,-0.012411,-0.017419,0.85777
-0.02,0.018873,-0.008539,-0.012274,-0.017394,0.85536
-0.02,0.019063,-0.0085268,-0.012136,-0.017369,0.85294
-0.02,0.019255,-0.0085146,-0.011995,-0.017343,0.85053
-0.02,0.019448,-0.0085024,-0.011852,-0.017318,0.84811
-0.02,0.019644,-0.0084902,-0.011707,-0.017292,0.84569
-0.02,0.019841,-0.0084779,-0.01156,-0.017266,0.84327
-0.02,0.020041,-0.0084656,-0.01141,-0.017239,0.84086
-0.02,0.020242,-0.0084533,-0.011258,-0.017213,0.83844
-0.02,0.020445,-0.008441,-0.011104,-0.017186,0.83602
-0.02,0.020651,-0.0084286,-0.010948,-0.017158,0.8336
-0.02,0.020858,-0.0084162,-0.010789,-0.017131,0.83118
-0.02,0.021068,-0.0084037,-0.010628,-0.017103,0.82877
-0.02,0.02128,-0.0083913,-0.010464,-0.017075,0.82636
-0.02,0.021494,-0.0083788,-0.010298,-0.017046,0.82395
-0.02,0.02171,-0.0083662,-0.01013,-0.017017,0.82154
-0.02,0.021928,-0.0083537,-0.0099592,-0.016988,0.81914
-0.02,0.022148,-0.0083411,-0.009786,-0.016959,0.81674
-0.02,0.022371,-0.0083285,-0.0096103,-0.016929,0.81435
-0.02,0.022596,-0.0083158,-0.0094321,-0.016899,0.81196
-0.02,0.022823,-0.0083031,-0.0092514,-0.016869,0.80957
-0.02,0.023052,-0.0082904,-0.0090681,-0.016838,0.80719
-0.02,0.023284,-0.0082777,-0.0088824,-0.016807,0.80482
-0.02,0.023518,-0.0082649,-0.008694,-0.016775,0.80245
-0.02,0.023754,-0.008252,-0.0085032,-0.016744,0.80009
-0.02,0.023993,-0.0082392,-0.0083097,-0.016712,0.79774
-0.02,0.024234,-0.0082263,-0.0081136,-0.016679,0.7954
-0.02,0.024478,-0.0082134,-0.007915,-0.016646,0.79306
-0.02,0.024724,-0.0082004,-0.0077137,-0.016613,0.79073
-0.02,0.024972,-0.0081874,-0.0075098,-0.01658,0.7884
-0.02,0.025223,-0.0081744,-0.0073032,-0.016546,0.78609
-0.02,0.025476,-0.0081613,-0.007094,-0.016512,0.78378
-0.02,0.025733,-0.0081482,-0.0068822,-0.016477,0.78149
-0.02,0.025991,-0.008135,-0.0066676,-0.016442,0.7792
-0.02,0.026252,-0.0081218,-0.0064504,-0.016407,0.77692
-0.02,0.026516,-0.0081086,-0.0062306,-0.016371,0.77465
-0.02,0.026783,-0.0080953,-0.006008,-0.016335,0.77239
-0.02,0.027052,-0.008082,-0.0057828,-0.016298,0.77014
-0.02,0.027324,-0.0080686,-0.0055548,-0.016261,0.7679
-0.02,0.027598,-0.0080552,-0.0053242,-0.016224,0.76568
-0.02,0.027876,-0.0080418,-0.0050909,-0.016186,0.76346
-0.02,0.028156,-0.0080283,-0.0048548,-0.016148,0.76125
-0.02,0.028439,-0.0080148,-0.0046161,-0.016109,0.75905
-0.02,0.028725,-0.0080012,-0.0043747,-0.01607,0.75687
-0.02,0.029013,-0.0079876,-0.0041306,-0.016031,0.75469
-0.02,0.029305,-0.007974,-0.0038838,-0.015991,0.75253
-0.02,0.029599,-0.0079603,-0.0036344,-0.01595,0.75038
-0.02,0.029897,-0.0079465,-0.0033823,-0.01591,0.74824
-0.02,0.030197,-0.0079327,-0.0031275,-0.015868,0.74611
-0.02,0.030501,-0.0079189,-0.0028701,-0.015827,0.744
-0.02,0.030807,-0.007905,-0.00261,-0.015785,0.74189
-0.02,0.031117,-0.0078911,-0.0023473,-0.015742,0.7398
-0.02,0.03143,-0.0078771,-0.0020819,-0.015699,0.73772
-0.02,0.031746,-0.0078631,-0.001814,-0.015656,0.73566
-0.02,0.032065,-0.007849,-0.0015435,-0.015612,0.7336
-0.02,0.032387,-0.0078349,-0.0012704,-0.015567,0.73156
-0.02,0.032712,-0.0078207,-0.00099477,-0.015522,0.72953
-0.02,0.033041,-0.0078065,-0.0007166,-0.015477,0.72751
-0.02,0.033373,-0.0077922,-0.00043593,-0.015431,0.72551
-0.02,0.033709,-0.0077779,-0.00015276,-0.015384,0.72352
-0.02,0.034047,-0.0077636,0.00013286,-0.015337,0.72154
-0.02,0.03439,-0.0077491,0.00042092,-0.01529,0.71957
-0.02,0.034735,-0.0077347,0.0007114,-0.015242,0.71762
-0.02,0.035084,-0.0077201,0.0010042,-0.015193,0.71568
-0.02,0.035437,-0.0077055,0.0012995,-0.015144,0.71375
-0.02,0.035793,-0.0076909,0.001597,-0.015095,0.71184
-0.02,0.036153,-0.0076762,0.0018968,-0.015044,0.70994
-0.02,0.036516,-0.0076615,0.0021989,-0.014994,0.70805
-0.02,0.036883,-0.0076467,0.0025031,-0.014942,0.70618
-0.02,0.037254,-0.0076318,0.0028096,-0.014891,0.70432
-0.02,0.037628,-0.0076169,0.0031182,-0.014838,0.70247
-0.02,0.038006,-0.0076019,0.0034289,-0.014785,0.70063
-0.02,0.038388,-0.0075869,0.0037417,-0.014732,0.69881
-0.02,0.038774,-0.0075718,0.0040565,-0.014678,0.69701
-0.02,0.039164,-0.0075566,0.0043732,-0.014623,0.69521
-0.02,0.039557,-0.0075414,0.0046919,-0.014567,0.69343
-0.02,0.039955,-0.0075261,0.0050125,-0.014512,0.69166
-0.02,0.040357,-0.0075108,0.0053349,-0.014455,0.68991
-0.02,0.040762,-0.0074954,0.0056591,-0.014398,0.68816
-0.02,0.041172,-0.00748,0.005985,-0.01434,0.68643
-0.02,0.041586,-0.0074644,0.0063126,-0.014281,0.68472
-0.02,0.042004,-0.0074489,0.0066419,-0.014222,0.68302
-0.02,0.042426,-0.0074332,0.0069727,-0.014163,0.68133
-0.02,0.042852,-0.0074175,0.0073051,-0.014102,0.67965
-0.02,0.043283,-0.0074017,0.0076389,-0.014041,0.67799
-0.02,0.043718,-0.0073859,0.0079741,-0.013979,0.67634
-0.02,0.044157,-0.00737,0.0083106,-0.013917,0.6747
-0.02,0.044601,-0.007354,0.0086485,-0.013854,0.67308
-0.02,0.045049,-0.0073379,0.0089876,-0.01379,0.67146
-0.02,0.045502,-0.0073218,0.0093278,-0.013726,0.66987
-0.02,0.045959,-0.0073056,0.0096692,-0.01366,0.66828
-0.02,0.046421,-0.0072894,0.010012,-0.013594,0.66671
-0.02,0.046888,-0.007273,0.010355,-0.013528,0.66515
-0.02,0.047359,-0.0072566,0.010699,-0.01346,0.6636
-0.02,0.047835,-0.0072402,0.011044,-0.013392,0.66206
-0.02,0.048316,-0.0072236,0.01139,-0.013323,0.66054
-0.02,0.048801,-0.007207,0.011737,-0.013254,0.65903
-0.02,0.049292,-0.0071903,0.012084,-0.013183,0.65754
-0.02,0.049787,-0.0071735,0.012432,-0.013112,0.65605
-0.019,0.0040868,-0.015826,-0.018601,-0.018302,1
-0.019,0.0041278,-0.015464,-0.018593,-0.018296,1
-0.019,0.0041693,-0.015107,-0.018585,-0.018291,1
-0.019,0.0042112,-0.014757,-0.018576,-0.018286,1
-0.019,0.0042536,-0.014418,-0.018568,-0.018281,1
-0.019,0.0042963,-0.014089,-0.018559,-0.018276,1
-0.019,0.0043395,-0.013775,-0.01855,-0.01827,0.99999
-0.019,0.0043831,-0.013474,-0.018541,-0.018265,0.99999
-0.019,0.0044271,-0.013189,-0.018532,-0.018259,0.99999
-0.019,0.0044716,-0.01292,-0.018523,-0.018254,0.99999
-0.019,0.0045166,-0.012667,-0.018513,-0.018248,0.99999
-0.019,0.004562,-0.012429,-0.018503,-0.018243,0.99998
-0.019,0.0046078,-0.012207,-0.018494,-0.018237,0.99998
-0.019,0.0046541,-0.012,-0.018483,-0.018231,0.99998
-0.019,0.0047009,-0.011808,-0.018473,-0.018226,0.99997
-0.019,0.0047482,-0.011629,-0.018462,-0.01822,0.99997
-0.019,0.0047959,-0.011462,-0.018452,-0.018214,0.99996
-0.019,0.0048441,-0.011309,-0.018441,-0.018208,0.99996
-0.019,0.0048928,-0.011166,-0.018429,-0.018202,0.99995
-0.019,0.0049419,-0.011034,-0.018418,-0.018196,0.99994
-0.019,0.0049916,-0.010912,-0.018406,-0.01819,0.99993
-0.019,0.0050418,-0.010799,-0.018395,-0.018183,0.99992
-0.019,0.0050924,-0.010695,-0.018382,-0.018177,0.9999
-0.019,0.0051436,-0.010598,-0.01837,-0.018171,0.99989
-0.019,0.0051953,-0.010508,-0.018357,-0.018164,0.99987
-0.019,0.0052475,-0.010425,-0.018345,-0.018158,0.99985
-0.019,0.0053003,-0.010348,-0.018331,-0.018151,0.99983
-0.019,0.0053535,-0.010276,-0.018318,-0.018145,0.99981
-0.019,0.0054073,-0.010209,-0.018304,-0.018138,0.99978
-0.019,0.0054617,-0.010147,-0.018291,-0.018131,0.99975
-0.019,0.0055166,-0.010088,-0.018276,-0.018125,0.99971
-0.019,0.005572,-0.010034,-0.018262,-0.018118,0.99968
-0.019,0.005628,-0.0099832,-0.018247,-0.018111,0.99963
-0.019,0.0056846,-0.0099355,-0.018232,-0.018104,0.99958
-0.019,0.0057417,-0.0098908,-0.018217,-0.018097,0.99953
-0.019,0.0057994,-0.0098487,-0.018201,-0.01809,0.99947
-0.019,0.0058577,-0.009809,-0.018185,-0.018082,0.99941
-0.019,0.0059166,-0.0097716,-0.018169,-0.018075,0.99934
-0.019,0.005976,-0.0097362,-0.018152,-0.018068,0.99926
-0.019,0.0060361,-0.0097026,-0.018135,-0.01806,0.99918
-0.019,0.0060967,-0.0096708,-0.018118,-0.018053,0.99908
-0.019,0.006158,-0.0096406,-0.018101,-0.018045,0.99898
-0.019,0.0062199,-0.0096117,-0.018083,-0.018038,0.99887
-0.019,0.0062824,-0.0095842,-0.018064,-0.01803,0.99875
-0.019,0.0063456,-0.0095579,-0.018046,-0.018022,0.99862
-0.019,0.0064093,-0.0095328,-0.018027,-0.018014,0.99848
-0.019,0.0064737,-0.0095086,-0.018007,-0.018006,0.99833
-0.019,0.0065388,-0.0094855,-0.017988,-0.017998,0.99817
-0.019,0.0066045,-0.0094631,-0.017967,-0.01799,0.99799
-0.019,0.0066709,-0.0094416,-0.017947,-0.017982,0.9978
-0.019,0.0067379,-0.0094209,-0.017926,-0.017973,0.9976
-0.019,0.0068057,-0.0094008,-0.017905,-0.017965,0.99738
-0.019,0.0068741,-0.0093813,-0.017883,-0.017956,0.99715
-0.019,0.0069431,-0.0093625,-0.017861,-0.017948,0.9969
-0.019,0.0070129,-0.0093442,-0.017838,-0.017939,0.99663
-0.019,0.0070834,-0.0093264,-0.017815,-0.01793,0.99634
-0.019,0.0071546,-0.009309,-0.017791,-0.017921,0.99604
-0.019,0.0072265,-0.0092921,-0.017767,-0.017912,0.99572
-0.019,0.0072991,-0.0092756,-0.017743,-0.017903,0.99538
-0.019,0.0073725,-0.0092595,-0.017718,-0.017894,0.99502
-0.019,0.0074466,-0.0092437,-0.017693,-0.017885,0.99464
-0.019,0.0075214,-0.0092283,-0.017667,-0.017876,0.99423
-0.019,0.007597,-0.0092132,-0.01764,-0.017866,0.99381
-0.019,0.0076734,-0.0091983,-0.017613,-0.017857,0.99336
-0.019,0.0077505,-0.0091837,-0.017586,-0.017847,0.99289
-0.019,0.0078284,-0.0091693,-0.017558,-0.017837,0.99239
-0.019,0.0079071,-0.0091552,-0.01753,-0.017828,0.99187
-0.019,0.0079865,-0.0091413,-0.017501,-0.017818,0.99132
-0.019,0.0080668,-0.0091276,-0.017471,-0.017808,0.99075
-0.019,0.0081479,-0.0091141,-0.017441,-0.017798,0.99015
-0.019,0.0082297,-0.0091007,-0.01741,-0.017787,0.98952
-0.019,0.0083125,-0.0090876,-0.017379,-0.017777,0.98886
-0.019,0.008396,-0.0090745,-0.017347,-0.017766,0.98818
-0.019,0.0084804,-0.0090616,-0.017314,-0.017756,0.98747
-0.019,0.0085656,-0.0090489,-0.017281,-0.017745,0.98673
-0.019,0.0086517,-0.0090363,-0.017247,-0.017734,0.98596
-0.019,0.0087386,-0.0090238,-0.017212,-0.017724,0.98516
-0.019,0.0088265,-0.0090114,-0.017177,-0.017713,0.98433
-0.019,0.0089152,-0.0089991,-0.017141,-0.017701,0.98346
-0.019,0.0090048,-0.0089869,-0.017105,-0.01769,0.98257
-0.019,0.0090953,-0.0089748,-0.017068,-0.017679,0.98165
